"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-6.75253923719661,0.00344866372618635,0.40122951130643,-7.70920610086114,-6.9674002019691,-6.67775404662439,-6.4584559788463,-6.1916970977363,13535.803452823,0.999670608623253,"log_lik[1737]"
-4.12221140885956,0.00121913019703315,0.0792228990085748,-4.33837292129872,-4.14450522256745,-4.0988416872538,-4.07268566923715,-4.03667381859645,4222.80749672183,0.999970257596872,"log_lik[1738]"
-4.41639209974888,0.00192886327039787,0.193793917502761,-4.9301371809471,-4.49688602460883,-4.3547308886222,-4.27688577258988,-4.21871763458035,10094.3276514569,0.99976525125652,"log_lik[1739]"
-4.40524502373241,0.00421562901961049,0.459192064908635,-5.51254726787091,-4.66169493928914,-4.32525549108606,-4.0674965519978,-3.73705753767154,11864.8971606412,0.999672491786278,"log_lik[1740]"
-1.20927195421944,0.000854502334553538,0.0638848450695578,-1.3863751638925,-1.22480476068296,-1.18540109959699,-1.16968707473237,-1.15668553591573,5589.45140397879,1.00008736522136,"log_lik[1741]"
-6.10157529396119,0.00407644410770402,0.486959376153176,-7.29850256174137,-6.3608116123537,-6.01304371863023,-5.74745654361877,-5.41415562150657,14269.9509589924,0.999769772335836,"log_lik[1742]"
-3.35192475810313,0.00260262638634257,0.279740322176536,-4.0618091900241,-3.48688865639882,-3.28172789175598,-3.14305065950808,-3.03252236310373,11552.7795025845,0.999709137629686,"log_lik[1743]"
-3.42597887393313,0.00471083024696421,0.499606682159362,-4.59872641425558,-3.71613060444588,-3.34888731848402,-3.05651653032026,-2.68187347322884,11247.644128373,1.00003301871365,"log_lik[1744]"
-1.20137173590667,0.000769365752211292,0.0542404137419758,-1.35320415341328,-1.21319474850478,-1.18168791098707,-1.16874535537859,-1.15635795504771,4970.27349699549,1.00009329501491,"log_lik[1745]"
-1.56106288213971,0.00256509798802335,0.236437267313398,-2.09284950967981,-1.70708796426136,-1.52874995814528,-1.38089812971247,-1.20670600988012,8496.18464837231,0.999587143191585,"log_lik[1746]"
-0.116649569090629,0.00109414642502811,0.0754642812781885,-0.310255884929471,-0.149383950418163,-0.0980735817353323,-0.0644626665685624,-0.0264200369030689,4756.98726722687,1.00116486411082,"log_lik[1747]"
-4.82530197249611,0.004989608615856,0.599233102472065,-6.24282769571564,-5.17380734001269,-4.73956113238911,-4.38266545549022,-3.92116715181344,14423.1005384744,0.999819017293477,"log_lik[1748]"
-2.63296027027719,0.00982753078963072,0.601713491352733,-3.97185747167041,-3.01321900359996,-2.5824583461993,-2.19384663971642,-1.6169786096311,3748.78619574772,1.00109854827839,"log_lik[1749]"
-0.396139396080889,0.0015031065057076,0.145924013453945,-0.737068473478435,-0.478248694232634,-0.375313240764936,-0.290361773996466,-0.171228943998567,9424.84079292644,1.00000036215712,"log_lik[1750]"
-1.54669891709133,0.00191268860842984,0.212946210804368,-2.03678742492746,-1.67315000015073,-1.51659476961966,-1.38662177066292,-1.22478111870287,12395.1358376874,0.999598160824879,"log_lik[1751]"
-3.8296962148542,0.00214286956554356,0.203915094235235,-4.36792386332858,-3.91542677605016,-3.76722593128454,-3.68058341346013,-3.62204654537591,9055.392416621,1.0004791272086,"log_lik[1752]"
-5.21278709981115,0.00442417178119368,0.534587838508396,-6.47664976358211,-5.50455860163182,-5.12627368030125,-4.82649736490106,-4.43168557145388,14600.7171106115,0.999790096265749,"log_lik[1753]"
-1.35152411952628,0.00194689320169507,0.166534164924909,-1.777656162325,-1.43760247605249,-1.3102519527102,-1.22188420538449,-1.16396188049446,7316.820992339,0.999753963219226,"log_lik[1754]"
-2.82478333448918,0.00431397598940213,0.465381731047404,-3.87088060849353,-3.10860803006659,-2.76516151297359,-2.47670441033189,-2.09886805865728,11637.5943290599,0.999699600930067,"log_lik[1755]"
-4.88735125466438,0.00295661872581648,0.341167908499847,-5.75833471637844,-5.05354619883008,-4.811312320638,-4.63683497649654,-4.46840663626564,13315.1388557722,0.999916784564371,"log_lik[1756]"
-5.33323043820722,0.00690247872625997,0.802809562969551,-7.17673620501731,-5.8190002224353,-5.24227374575355,-4.74554035959505,-4.0466844958574,13527.4183301104,0.999708159495591,"log_lik[1757]"
-0.204384883860058,0.00110378427605206,0.0961079165067806,-0.436438195366062,-0.252610090487739,-0.186456164708548,-0.135836970086824,-0.0692537640948721,7581.40886531212,1.0004148199047,"log_lik[1758]"
-7.47309845842302,0.00495151520152047,0.609081890427081,-8.89116933050724,-7.81910086526551,-7.38217431104454,-7.02444542589433,-6.5691010267038,15131.261630124,0.999732172775587,"log_lik[1759]"
-6.69422731096633,0.00488493993236372,0.603727252678619,-8.11289475948392,-7.03569117016738,-6.6034713723115,-6.24890041435472,-5.77974499943963,15274.3629369758,0.999758240366023,"log_lik[1760]"
-1.20371362674636,0.00084510452742692,0.0558658734170386,-1.36198929414668,-1.21699652397587,-1.18346952970094,-1.16902124582205,-1.1561835612594,4369.90835711053,1.00000047993786,"log_lik[1761]"
-6.7414441671367,0.00464808862710323,0.580788046829428,-8.13408577460628,-7.06669533464938,-6.65322967039975,-6.31790968189199,-5.87281607868172,15613.0064275326,0.999927719380821,"log_lik[1762]"
-7.92457750727226,0.00455875118488635,0.550044285665091,-9.23030365065034,-8.23033196365429,-7.83497521608683,-7.52544677289711,-7.11306133865153,14558.0610412837,0.999602694951156,"log_lik[1763]"
-6.72287468909785,0.00370466265178595,0.439343901740604,-7.79005089394377,-6.96051515076402,-6.64418506054335,-6.40229715401131,-6.11800136992483,14064.0975832554,0.999665976364862,"log_lik[1764]"
-4.81881261495727,0.00168540133983613,0.158486577701344,-5.24584086450388,-4.87867612429486,-4.76725279576155,-4.71066093594085,-4.66019632637196,8842.56590511977,0.999915052988997,"log_lik[1765]"
-4.94854408160376,0.00281310717530356,0.328345863978876,-5.76026832176124,-5.12085285335421,-4.8788815907525,-4.70267680401171,-4.52914418548948,13623.557941722,0.999742881472033,"log_lik[1766]"
-4.31110606164231,0.00297528765548141,0.351736062375659,-5.16107601287636,-4.49969258850569,-4.24989121582352,-4.05076065541788,-3.82723777911984,13975.7741607214,0.99971001769105,"log_lik[1767]"
-2.18247954826188,0.00236466235483776,0.243878815959058,-2.78362227548439,-2.31317838340577,-2.12835711840875,-1.99416503042455,-1.88330819503515,10636.7727460348,0.999783815987722,"log_lik[1768]"
-6.88035766300381,0.00507210450563463,0.629920082966084,-8.33407885125125,-7.2503691541566,-6.7970073851983,-6.40588816726509,-5.91858825609129,15423.9114397579,0.999684522511736,"log_lik[1769]"
-4.32402108793057,0.00463066140837147,0.544386001373369,-5.58825389964387,-4.63667878547747,-4.24259902609275,-3.92256083805404,-3.51814558097991,13820.6301302974,0.999724342778696,"log_lik[1770]"
-1.68276054696278,0.00141769709952683,0.114182617728159,-2.00189890111738,-1.71938979627142,-1.64149027791654,-1.60707188365184,-1.58389092683839,6486.83855038993,0.999941861420841,"log_lik[1771]"
-2.29789172289295,0.00279230279263296,0.284792048626502,-2.98279884729591,-2.4561938767598,-2.24565488160302,-2.08260415868987,-1.91057364713899,10402.3316986425,0.999589128377267,"log_lik[1772]"
-0.334590013388759,0.00129024710490699,0.126610270314223,-0.629208463317865,-0.404506210007848,-0.315247988162304,-0.243004934387905,-0.143910646517532,9629.24164670903,1.00019665429623,"log_lik[1773]"
-0.121149791761791,0.0011176070134455,0.0777009013756038,-0.320810738243767,-0.155853466460482,-0.103131835765921,-0.0655997242935528,-0.0280122867219195,4833.63526909523,1.00067852275243,"log_lik[1774]"
-5.6479399495949,0.004829361608043,0.57350963391061,-7.00089146609318,-5.97380151129153,-5.5724485753173,-5.22941198353371,-4.7643477796278,14102.6908190969,0.999718912661969,"log_lik[1775]"
-0.0893584546573965,0.000934515044049127,0.0632658473482246,-0.250188783362169,-0.116897038511161,-0.073382934871756,-0.0449381210318752,-0.0164047586599965,4583.17102833718,1.00049910688514,"log_lik[1776]"
-1.37758757624449,0.00184585318029012,0.172530091032218,-1.78784481241062,-1.47150726614519,-1.34114237782293,-1.24254685312676,-1.16542751625551,8736.45802450929,1.00044274220052,"log_lik[1777]"
-2.80265980517595,0.00271771102161049,0.289348720200427,-3.52948217855311,-2.94841404142902,-2.74095111696019,-2.58664365526974,-2.43974220582279,11335.3929613069,1.00025510762738,"log_lik[1778]"
-4.08707399364536,0.00289569128408415,0.309018452197046,-4.85582720412479,-4.24607575868828,-4.01401863606492,-3.85279540687127,-3.71682234848022,11388.4418338719,0.999687883657348,"log_lik[1779]"
-2.89188952047357,0.00145100621647321,0.130969975374262,-3.23073717715652,-2.94419864954088,-2.85038252977388,-2.79906866462369,-2.75913371559972,8147.13561607559,0.999874499630657,"log_lik[1780]"
-0.371294631491945,0.00164035576508214,0.14592008307418,-0.708247024325437,-0.452781031962931,-0.348408281843624,-0.26591537904748,-0.15451453126051,7913.23453840365,1.00015621903694,"log_lik[1781]"
-1.20954565733885,0.000789126409010485,0.0609169261523575,-1.38155147526112,-1.22709064535375,-1.18658668455595,-1.17010075419224,-1.15631599274777,5959.12926430357,0.999583898432288,"log_lik[1782]"
-5.78669341515744,0.00419545237602436,0.51103331563855,-7.0029027292102,-6.0765995590812,-5.6977637891197,-5.40827187772935,-5.05295089383205,14836.8202949783,0.999933237666745,"log_lik[1783]"
-1.45358217274945,0.00292632513091554,0.320290167976952,-2.15399981224176,-1.65650148782655,-1.43106384337842,-1.22455740685463,-0.896297518381137,11979.5929195839,1.00035937565971,"log_lik[1784]"
-0.193460040525538,0.00105162760655058,0.0898992158071165,-0.414338036436959,-0.241007585660922,-0.176759482736558,-0.128675097251938,-0.0660261949066383,7307.82014159325,1.00049649624319,"log_lik[1785]"
-6.52546321329055,0.00355314054282937,0.414948057313968,-7.53707683686757,-6.75336624315082,-6.45021073547741,-6.2150824634154,-5.95977537805118,13638.3772431995,0.999931432585394,"log_lik[1786]"
-5.10041959329379,0.00181012107348359,0.152446832885089,-5.51051793003622,-5.14788776682187,-5.04696113144084,-5.00105931576265,-4.95551169220783,7092.86287053212,1.00007267392914,"log_lik[1787]"
-1.20398677807392,0.000804652960447212,0.0552306047537734,-1.36407010601111,-1.21734368178164,-1.1840531628131,-1.169409321554,-1.15636562792015,4711.31747355856,0.999723834518766,"log_lik[1788]"
-5.33918980766368,0.00284796485823706,0.294814658401068,-6.08853864691848,-5.47141007563339,-5.26346387548034,-5.12124975715557,-5.01864825296555,10715.9059692512,0.999879723231164,"log_lik[1789]"
-6.70042120572548,0.00245314247600791,0.259986259747969,-7.37945862636584,-6.82038768824339,-6.63392317777539,-6.50714537692409,-6.40979273105925,11231.9522286549,0.999766004450422,"log_lik[1790]"
-6.15487101839225,0.00293564593929027,0.338096821704222,-6.99756579159579,-6.33351646011565,-6.08026596515407,-5.89933506206728,-5.73923536026846,13264.0095481149,0.999629218167947,"log_lik[1791]"
-5.07175579138183,0.00231968802534493,0.240236171655233,-5.7099459595382,-5.18085134065456,-5.00582042391378,-4.89217606530853,-4.80900710647748,10725.5021851494,0.999719758598724,"log_lik[1792]"
-3.73853356565751,0.00121990426454592,0.0836253264328562,-3.97949948775314,-3.76378647747555,-3.71301908405091,-3.6865126598761,-3.64932965911204,4699.20242260816,0.999832601996178,"log_lik[1793]"
-2.9977381841118,0.00138475664051003,0.134154812689476,-3.35466695219426,-3.05478548980677,-2.9573185882095,-2.899927862532,-2.85447352516143,9385.67694146197,0.99979496119575,"log_lik[1794]"
-1.92883228604163,0.00104142109745693,0.0671828489682527,-2.11446101173632,-1.94576760144636,-1.9061703202358,-1.88827606485623,-1.86651079787334,4161.63598662393,1.00108525634952,"log_lik[1795]"
-5.69391859800121,0.00333954088735163,0.375686572016961,-6.62584899126624,-5.89901338653215,-5.61287521237037,-5.4110559746985,-5.21491532178158,12655.4564880103,0.999680499420279,"log_lik[1796]"
-2.41289235092339,0.00185378096963899,0.21456157645051,-2.92324530136163,-2.53403526106653,-2.37620338721337,-2.24994296703194,-2.11383819140505,13396.3678351611,0.999646432240233,"log_lik[1797]"
-1.05248276338494,0.00254077315374962,0.280139546072534,-1.70151595378273,-1.22331041849932,-1.02246915648257,-0.854306291118605,-0.584765404141478,12156.7380102218,0.999887002631296,"log_lik[1798]"
-0.61300136647759,0.00173233052700406,0.187325706516964,-1.04531600776059,-0.723855803924317,-0.588954918355114,-0.479159196239154,-0.311078368391909,11693.196324723,0.999691065514604,"log_lik[1799]"
-0.326620699395926,0.00128657437719728,0.124716830196122,-0.624564967970243,-0.394756903951138,-0.308139929147304,-0.237727935254566,-0.140233234870156,9396.80755525166,0.999973776890067,"log_lik[1800]"
-0.132810178092639,0.00120140553243455,0.0849931163650711,-0.351065120663429,-0.170363798740849,-0.113950097360096,-0.0728502744300204,-0.0295495777044155,5004.81757090443,1.00085964892609,"log_lik[1801]"
-7.34084800726627,0.00734854230553608,0.948011946251013,-9.4962870543637,-7.91949575348019,-7.23715886327247,-6.65086454446737,-5.80432623147148,16642.7551045398,0.999722130345907,"log_lik[1802]"
-0.0835139377799336,0.000908293481450824,0.0627217786505179,-0.247341222600762,-0.108809582991174,-0.0670607925421662,-0.0400968951971021,-0.0134599739434698,4768.52798988139,1.00088359070602,"log_lik[1803]"
-1.29777413511916,0.00147097106805352,0.129670816914081,-1.62995718518729,-1.36179642571826,-1.26348166623218,-1.1963847447331,-1.16057146929853,7770.98788771839,1.00076841097865,"log_lik[1804]"
-3.12161332655242,0.00312830318530256,0.316810874110641,-3.90721299842526,-3.29169462609749,-3.06224310465392,-2.88227332317674,-2.69626758359254,10256.1056451698,0.999734915071241,"log_lik[1805]"
-3.92514753301749,0.0018993719586601,0.185307350923368,-4.42739073641842,-4.00254537931339,-3.86681115258923,-3.79061608562049,-3.73783466687796,9518.42848333075,0.999813751382811,"log_lik[1806]"
-4.13897371109182,0.00372185007908123,0.430951012180104,-5.18141537604781,-4.36780819110256,-4.06277118249848,-3.81841459910022,-3.54878470198146,13407.199129369,1.00009340879983,"log_lik[1807]"
-0.263266368179808,0.00133196443538584,0.116433704096176,-0.542617189040065,-0.328591609488876,-0.244014036769162,-0.179029490807329,-0.0929006493615912,7641.38655346102,0.999856562533165,"log_lik[1808]"
-1.21308011386348,0.00084965655498812,0.0670145076411849,-1.40664051944617,-1.23112911332625,-1.1876366391032,-1.17071233392089,-1.15685109160741,6220.86587365128,1.00015572946759,"log_lik[1809]"
-5.25569676012196,0.00279217744812669,0.309341285737245,-6.03690052833918,-5.41000153138434,-5.19156206584481,-5.02205955834404,-4.87614816858926,12274.1024077014,0.999912585756968,"log_lik[1810]"
-1.2049292629677,0.000767427647737998,0.0584621352711488,-1.37209563007285,-1.21848419639741,-1.18313633476154,-1.16940947646138,-1.15632592678667,5803.29255133864,1.00129877012514,"log_lik[1811]"
-0.210830697845565,0.00111338473416075,0.0980130331941337,-0.452612164354247,-0.261438151739091,-0.19321208758706,-0.140736042539399,-0.0711969475740193,7749.56159131237,1.00031071909496,"log_lik[1812]"
-6.57106733949772,0.0033414151569818,0.394979540676609,-7.54896503068758,-6.78421242895195,-6.493356734852,-6.27373734541931,-6.04146440862372,13972.9570558849,0.999788637183861,"log_lik[1813]"
-6.82587627665006,0.0039937118898363,0.470517679593545,-7.9544795830166,-7.08229956670203,-6.74611445008384,-6.48090879187191,-6.15056980463151,13880.2865090233,0.999582367753774,"log_lik[1814]"
-1.20369012063705,0.000763776506414626,0.0574144905987818,-1.36999903133314,-1.21600101195894,-1.18237012899419,-1.16900606487634,-1.15605701268915,5650.80656493283,1.00008332621362,"log_lik[1815]"
-6.8537144914258,0.0048149915520238,0.579699650039234,-8.20899619267424,-7.18740652119328,-6.75771932668982,-6.43390889968805,-5.99667833824316,14494.8931211747,0.999823974273181,"log_lik[1816]"
-6.85172300794324,0.00282487742970907,0.318678375012772,-7.64635053954491,-7.01553670665498,-6.77752532030377,-6.60791484022855,-6.46992320299338,12726.4117574173,0.999740189927521,"log_lik[1817]"
-6.62002223269409,0.00351798987553835,0.426328891923566,-7.63076710682969,-6.85419926223472,-6.54388714315735,-6.301980315489,-6.03352276613027,14685.8930201988,0.999946944552031,"log_lik[1818]"
-4.90029279308009,0.00181759200829985,0.158800802724171,-5.32903638560335,-4.95851849859085,-4.84662561041171,-4.79189805018623,-4.74406152674572,7633.30433600834,0.999903018881844,"log_lik[1819]"
-3.88577261506185,0.0013957085682599,0.0893930895957797,-4.13475027933261,-3.90735399653495,-3.85986318226627,-3.83193779682794,-3.79575539591699,4102.21488261752,1.00099452949056,"log_lik[1820]"
-3.60731432371909,0.00166670832670681,0.136488279477453,-3.99048576491069,-3.64805015525378,-3.55883693909689,-3.52067080549593,-3.4815356320331,6706.12289948848,1.00065951044336,"log_lik[1821]"
-1.63669048283702,0.000901473396456627,0.0612635895708562,-1.80986362467733,-1.65252644253632,-1.61594974706215,-1.59901899637657,-1.58082661666809,4618.47981190131,1.00045069231409,"log_lik[1822]"
-6.38529991221387,0.00397092486267511,0.473476388213461,-7.52382558553136,-6.64524807762055,-6.30846268688509,-6.03436203575615,-5.70480528028882,14217.1751291997,0.999634311662594,"log_lik[1823]"
-2.73697682143304,0.00125283652008821,0.0851665659989499,-2.97223199050896,-2.76199481744404,-2.70915060542845,-2.68434183564138,-2.65149976003311,4621.14359452921,1.00018906616931,"log_lik[1824]"
-1.21540817394086,0.000869338863713619,0.0726704516875152,-1.42372681142675,-1.23292160416982,-1.18820210067728,-1.17079782908891,-1.15709806424699,6987.75273498069,0.999789078769741,"log_lik[1825]"
-0.428480675551535,0.00151828119183981,0.151288754088066,-0.777256857218925,-0.51457448884146,-0.407956471967633,-0.319219673482079,-0.193435825679183,9929.07676665027,0.999625305972491,"log_lik[1826]"
-0.408391075846037,0.00152109057670087,0.149249122544286,-0.750143741664619,-0.495701861865386,-0.389893610766062,-0.298126432689944,-0.176118799721447,9627.4976518511,0.999943771939372,"log_lik[1827]"
-0.154110431730629,0.00138582652696161,0.0990611936659794,-0.4062508032184,-0.199698980954159,-0.130956306875022,-0.0835208518879893,-0.0324998150117242,5109.62906226991,1.00052150493839,"log_lik[1828]"
-4.03027400031512,0.00171875468892061,0.146347249062595,-4.46075564920738,-4.07122164951918,-3.97806231604073,-3.93773866589244,-3.89694979412985,7250.05555743857,1.00009660454093,"log_lik[1829]"
-0.0809892013386905,0.000869813920867808,0.0636574063288112,-0.251434166491682,-0.104953290866471,-0.0638974772743606,-0.0367888994261049,-0.0113066780175,5356.05676673675,1.00081139213332,"log_lik[1830]"
-1.22414428050602,0.000978747637487374,0.0767891741968661,-1.43791310747393,-1.24968296340565,-1.19554489713387,-1.1726761290845,-1.15726662385995,6155.43203973527,1.00030997493061,"log_lik[1831]"
-1.9329190710139,0.00109390901574826,0.0719332149063402,-2.13760031810268,-1.95138664513752,-1.90789561936477,-1.88853233813113,-1.86561263636805,4324.10805363128,1.0010297591444,"log_lik[1832]"
-4.66607801994885,0.00385092411303696,0.445846992817996,-5.7290480624383,-4.90633646634305,-4.58129721653531,-4.33673464212674,-4.04110020785008,13404.2266486255,0.99980623015469,"log_lik[1833]"
-3.08570453307245,0.00117542391377473,0.0732837070698399,-3.29376241325425,-3.10581086272384,-3.06409184136181,-3.04075534802094,-3.00877730036808,3887.10091709327,1.00080031202637,"log_lik[1834]"
-0.219904389867259,0.00124222530875654,0.107876357238817,-0.482616568094042,-0.27291429298757,-0.201280757784189,-0.142571290664748,-0.070354446660628,7541.39691945553,0.999706926158885,"log_lik[1835]"
-1.92581611654334,0.00238591537994165,0.246816431838916,-2.51517766245062,-2.06312263610822,-1.8769874620041,-1.73609636205315,-1.60559279229255,10701.3376126088,0.999976613917118,"log_lik[1836]"
-5.75641642075194,0.00327430793299167,0.398369134294393,-6.72492662212417,-5.97474113112294,-5.68431268310894,-5.46463636123342,-5.20070203900771,14802.4063821701,0.999621148545068,"log_lik[1837]"
-0.63367196316582,0.00194672831104146,0.198869006375986,-1.09115817540303,-0.750322317757083,-0.608690663390247,-0.491394616952241,-0.312301428986921,10435.7464318584,1.00017838165349,"log_lik[1838]"
-0.263640579358403,0.00129517362251287,0.117343267125229,-0.547287921356796,-0.324850140190944,-0.244656772152293,-0.180980238549659,-0.0919313326348654,8208.43511821809,1.00009587488834,"log_lik[1839]"
-7.00756845422697,0.00406320343936812,0.469464927924813,-8.14354871227427,-7.26877811340819,-6.92902929438299,-6.65630030078069,-6.3353778131618,13349.6282361352,0.999937466234526,"log_lik[1840]"
-7.6615762852035,0.00459474538079976,0.542935297843814,-8.95230081787339,-7.9649470006708,-7.57166416316682,-7.26741757947707,-6.86566577588972,13962.8237181292,0.999779347101409,"log_lik[1841]"
-1.67435383118241,0.0013393271071107,0.105450091929536,-1.96250766105042,-1.70466973367635,-1.63602071606749,-1.60497126772502,-1.58296124220727,6198.98531942667,0.999894069886471,"log_lik[1842]"
-7.13779740531486,0.00486132371137993,0.609206478626532,-8.58493471438176,-7.4833187939289,-7.0558601739898,-6.69605505575947,-6.20755800073547,15704.3492045945,1.00041371774364,"log_lik[1843]"
-7.47157411812842,0.00394504327187741,0.441403652510705,-8.5137806363272,-7.70479250654148,-7.39360715052953,-7.14729767741255,-6.85778244308827,12518.9614656347,1.00020399616691,"log_lik[1844]"
-6.42571674981887,0.00341238886721798,0.39976489640409,-7.39060621142945,-6.64037767721157,-6.34881606154272,-6.12772619349784,-5.88789217713046,13724.3656049076,0.999705491821692,"log_lik[1845]"
-5.56176763144983,0.00272745415889635,0.317906336919668,-6.36415803234357,-5.72457048512612,-5.48968715222361,-5.32254138438009,-5.18326239314105,13585.7447201404,0.999624372118759,"log_lik[1846]"
-3.98788004598701,0.00127800675451699,0.0953114327851012,-4.25526746844028,-4.01280543849462,-3.95775295763233,-3.93002579392283,-3.89264110179548,5561.90668340874,1.00032054461032,"log_lik[1847]"
-5.58737165204342,0.00490176936046907,0.580907502456522,-6.93949716904644,-5.91981689336395,-5.4986646117935,-5.15592915009969,-4.71244461071132,14044.5628270717,1.00000254156378,"log_lik[1848]"
-1.04306540339796,0.00242020620387879,0.268020320120853,-1.62187187061102,-1.20971152669097,-1.01718682874136,-0.850475675761848,-0.59106495817001,12263.9593805771,0.999989080347069,"log_lik[1849]"
-6.27827543533301,0.00377638736856797,0.461680746715707,-7.3837453977569,-6.53704863058073,-6.20021044609206,-5.93878444193672,-5.61871037637871,14946.1884854316,0.999674333328746,"log_lik[1850]"
-5.11288666610378,0.0060271897483885,0.748819081019173,-6.86575674946373,-5.53804398801282,-5.01354295590186,-4.56144591647792,-3.99670336845559,15435.6199264372,0.999667541948243,"log_lik[1851]"
-1.21092559133734,0.000956884435831859,0.0662778431849048,-1.40182452351556,-1.22546039328268,-1.18624829283264,-1.17004127797134,-1.15675959456589,4797.53059520706,1.00086258695651,"log_lik[1852]"
-0.365308523082763,0.00140369014433576,0.140628388337591,-0.690986233272691,-0.447600638523192,-0.346588216802953,-0.261777345505041,-0.150815783044303,10036.9901492361,0.999834066855022,"log_lik[1853]"
-1.39817996784969,0.00219069893035303,0.195967343919011,-1.88124163254024,-1.50324973455284,-1.35272818911134,-1.24679939954528,-1.16638508360211,8002.06399689748,1.0000923402541,"log_lik[1854]"
-0.190627619719987,0.00157728466927591,0.123886286315923,-0.508308977711226,-0.246760032005429,-0.163037303529026,-0.101659955423837,-0.0380888805857743,6169.16384529351,1.00010852220392,"log_lik[1855]"
-6.43211383550441,0.00537759968762635,0.638504278144191,-7.9274507755759,-6.80764681473302,-6.34601719876392,-5.9550795944611,-5.47060855103169,14097.7785133232,0.999731196669974,"log_lik[1856]"
-0.0816695057218815,0.000908613763211306,0.0694730488409584,-0.26343794452607,-0.105616952043576,-0.0630282944694913,-0.0344552004767248,-0.00974901954011458,5846.20573751209,1.00035683351246,"log_lik[1857]"
-1.21493664288943,0.00101879471436457,0.0720985670869311,-1.420018837143,-1.23072440038371,-1.18727348420865,-1.1705006079168,-1.1571581301358,5008.17966747877,1.00014678170709,"log_lik[1858]"
-2.1811334045168,0.00133392852486856,0.105819931312421,-2.47850150308904,-2.21245961879199,-2.14362239808652,-2.11314215800496,-2.08425463733036,6293.17532686775,1.00001346974818,"log_lik[1859]"
-3.76182023986146,0.00192891243124716,0.185826432825348,-4.24831000077503,-3.83813656786098,-3.70237467365438,-3.62961681820881,-3.57780191667662,9280.89707315721,0.999650542926483,"log_lik[1860]"
-3.7387871513215,0.00204941051053519,0.202411291246743,-4.266452483945,-3.82406197058395,-3.67732929593546,-3.59049213034154,-3.53481727170786,9754.64687849693,0.999961313873233,"log_lik[1861]"
-0.21068481712408,0.00124466969727932,0.11284316185037,-0.488534069161832,-0.267492406448083,-0.189255712103674,-0.128894330802766,-0.0602048507734602,8219.44058294565,0.999988562814073,"log_lik[1862]"
-1.24328032128042,0.00105350630066557,0.0971891216064134,-1.51694604287745,-1.27743150351981,-1.20821454669469,-1.17613260766511,-1.15852780329565,8510.61685860046,0.999668149107098,"log_lik[1863]"
-5.25065366038578,0.00276404849273808,0.318260675363749,-6.05331861696621,-5.41584138935319,-5.17667663146477,-5.00845505582843,-4.85981003224717,13257.8970990157,1.00004077606113,"log_lik[1864]"
-2.21199443238904,0.00366359590458045,0.372951083867226,-3.09952282620584,-2.42242462898086,-2.15253303675186,-1.93479091876075,-1.66772873118414,10363.074434093,1.00063664595999,"log_lik[1865]"
-0.387009707658492,0.00172068851716879,0.167413306920619,-0.783003987304138,-0.47726830230155,-0.361018334096153,-0.268245466040142,-0.139052078164983,9466.19462328247,0.999923183715579,"log_lik[1866]"
-7.40651111958874,0.00468621477508657,0.546705316135375,-8.68189391979068,-7.70817577570529,-7.32642632686543,-7.00855489975459,-6.59525520257395,13610.1281983322,0.999790104932416,"log_lik[1867]"
-7.77447531828714,0.00402633159037344,0.49560845914077,-8.97909990684975,-8.05018241081984,-7.70083749848641,-7.40415721374563,-7.05411571274312,15151.5946686867,0.999731343433181,"log_lik[1868]"
-2.2987430757901,0.00313253190213165,0.315089437437114,-3.06893008890279,-2.45972468956394,-2.23671367049151,-2.06244018897723,-1.89594000049369,10117.5808704355,1.00028834719771,"log_lik[1869]"
-6.5359400356235,0.004021559719911,0.475649242849535,-7.6779078397473,-6.79771679390063,-6.44928680166248,-6.18576385822206,-5.87258624650141,13988.9325082855,1.00022685879269,"log_lik[1870]"
-7.44882608887378,0.00322832825472864,0.396603758615711,-8.41154161355139,-7.66058763194326,-7.37348643768314,-7.15155901093101,-6.91288571671162,15092.3989634652,0.999710062146998,"log_lik[1871]"
-6.66077282322473,0.00333788771547698,0.412691723152566,-7.66779944322976,-6.88711894212923,-6.58815073128142,-6.35943866175126,-6.07995077900882,15286.5003765858,0.999707870115447,"log_lik[1872]"
-5.48845092903096,0.00217779839318922,0.237728825261115,-6.10433920138206,-5.60140861602554,-5.42778192692055,-5.3082083156194,-5.22402661926605,11915.9409535548,0.999901784603242,"log_lik[1873]"
-4.33084660877519,0.00189707844737057,0.201379221043172,-4.85432050861153,-4.41692378200755,-4.26813568273366,-4.18352070199374,-4.12582436649646,11268.3086213402,0.999690492886904,"log_lik[1874]"
-5.2077801494542,0.00366382508259589,0.442095963009666,-6.2550617531076,-5.453359093459,-5.13254970994339,-4.88608631193026,-4.58122720307506,14560.0757795421,1.00002230905933,"log_lik[1875]"
-1.20707429950472,0.000936036025127207,0.0614996955413709,-1.38063872282504,-1.22256836442856,-1.18388259704599,-1.16959303255649,-1.15670575454467,4316.78882906952,0.999719489276919,"log_lik[1876]"
-6.29918654288725,0.00332010751950722,0.414827472950064,-7.29924223833132,-6.53328245575815,-6.22191878422433,-5.99051209064837,-5.71943035589828,15611.000052599,0.99967270539996,"log_lik[1877]"
