"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
1.35725,0.0165192725260096,1.51374002510601,0,0,1,2,5,8396.9342527732,1.0000547166175,"y_rep[2259]"
76.7815,0.53548885930477,50.0309493687342,12,40,66,101,202.025,8729.24349952118,0.999970333294628,"y_rep[2260]"
284.354875,2.10409261442689,185.822750761504,46,151,243,375,753,7799.52340274528,1.00001145896683,"y_rep[2261]"
158.753125,1.12522283228716,103.37211859151,25,84,137,208,423,8439.75349845615,1.00014561851696,"y_rep[2262]"
34.846625,0.258364171816453,23.4723873994669,5,18,30,46,95,8253.72418077681,0.999661470791629,"y_rep[2263]"
31.875625,0.239900883855549,21.8096965526194,4,16,27,42,86,8264.86092838699,1.00004860416139,"y_rep[2264]"
11.156625,0.0883703469266731,8.02444032719389,1,5,9,15,31,8245.48837480561,0.999759988725077,"y_rep[2265]"
1.036375,0.0138854707206795,1.25059880019328,0,0,1,2,4,8111.7545551483,0.999948528397087,"y_rep[2266]"
62.71625,0.468819154329497,42.1157358102391,10,32,54,82,166.025,8070.08466730484,1.00007889809843,"y_rep[2267]"
6.76325,0.0554414834835772,5.15577561481042,0,3,6,9,20,8648.05277595496,0.999652429778442,"y_rep[2268]"
2.076125,0.0225308678225394,2.04024515914477,0,1,2,3,7,8199.90597618952,0.999538074718509,"y_rep[2269]"
1.050625,0.0144974433569734,1.27544715886503,0,0,1,2,4,7740.02030946195,1.00032096309365,"y_rep[2270]"
0.276375,0.0063125196310177,0.562833418568169,0,0,0,0,2,7949.76459303562,0.999824099904359,"y_rep[2271]"
0.041,0.00235703309480179,0.209939299116826,0,0,0,0,1,7933.34105545713,1.0001192035849,"y_rep[2272]"
10.114375,0.0802224789451693,7.23616532567164,1,5,9,14,28,8136.25975980213,0.999637869229137,"y_rep[2273]"
0.04225,0.00234884114111008,0.207895021687642,0,0,0,0,1,7833.95169059311,0.999743625269677,"y_rep[2274]"
0.34025,0.00734571458460609,0.640922214594443,0,0,0,1,2,7612.76720328252,0.999883765586766,"y_rep[2275]"
2.61,0.0262034108852126,2.38885188462279,0,1,2,4,9,8311.18199582385,1.00006564722328,"y_rep[2276]"
17.24025,0.134205843770418,11.7636655816114,2,9,15,23,46,7683.20614908358,1.00005019987513,"y_rep[2277]"
23.389375,0.173434841039008,16.0177271501689,3,12,20,31,64,8529.60833983885,0.999830784598517,"y_rep[2278]"
0.44275,0.00833703674120567,0.742826636185341,0,0,0,1,2,7938.73866370191,0.999818260813503,"y_rep[2279]"
1.14475,0.0149860907358283,1.33145372943606,0,0,1,2,4,7893.60592878181,1.00016578460447,"y_rep[2280]"
35.0405,0.265351977593744,23.9885762650455,5,18,30,46,94.0249999999996,8172.6761312867,0.999966281298675,"y_rep[2281]"
5.91725,0.0519732308855622,4.60698442320836,0,3,5,8,17,7857.31305833612,0.99972487043053,"y_rep[2282]"
0.153875,0.00453808366726797,0.407391986180141,0,0,0,0,1,8058.97792757106,0.999951369939466,"y_rep[2283]"
162.99475,1.14783473534994,104.989765352586,26,87,140,215,426,8366.3341077879,1.00042467340057,"y_rep[2284]"
74.008375,0.547064397344523,48.9617806238152,12,39,64,98,197,8010.09198282854,1.00046508877002,"y_rep[2285]"
0.85025,0.012002453221634,1.0952054016754,0,0,1,1,4,8326.28189300038,1.00085448313394,"y_rep[2286]"
82.8535,0.608144708084989,53.2642415010092,13,44,72,109,214,7671.09974661945,1.00020593758108,"y_rep[2287]"
306.547125,2.19027458344586,199.159783482143,52,160,265,406,795.074999999999,8268.10843849786,1.00019989634969,"y_rep[2288]"
145.099625,1.10539816279548,96.1493657671571,23,76,125,191,387,7565.80895701352,1.00013260757125,"y_rep[2289]"
49.542375,0.356073473621664,32.4352117262913,8,26,43,66,130,8297.63318265427,0.999696025565141,"y_rep[2290]"
35.124625,0.263297783878192,23.6595977497523,5,18,30,47,93,8074.58676946084,0.999728932713732,"y_rep[2291]"
14.672,0.109325182081074,10.1494109345218,2,7,12,20,40,8618.68989661606,0.999712942288274,"y_rep[2292]"
1.457,0.0181119280892226,1.59270778542745,0,0,1,2,6,7732.90786126285,0.999675946936137,"y_rep[2293]"
74.022,0.531869725516614,48.5832487335624,12,39,64,97,192,8343.77460429731,1.00022636136915,"y_rep[2294]"
6.96375,0.0598062073207189,5.32108778206092,0,3,6,10,20,7916.0462527856,0.999743532215457,"y_rep[2295]"
1.078875,0.0148225833920068,1.30714089200015,0,0,1,2,4,7776.72958055992,0.999754237971822,"y_rep[2296]"
1.40075,0.016932782822136,1.52009482386271,0,0,1,2,5,8059.06547107248,1.00002464956506,"y_rep[2297]"
0.279,0.00636928263319167,0.568726147788984,0,0,0,0,2,7973.06583161255,1.00010253750714,"y_rep[2298]"
0.04575,0.00247996280750955,0.217744951969072,0,0,0,0,1,7709.13863143723,0.999854685387014,"y_rep[2299]"
23.280625,0.173623974916868,15.8830147761429,3,12,20,31,63,8368.47822718551,0.999847662275349,"y_rep[2300]"
0.03375,0.00207844294628711,0.185378621081678,0,0,0,0,1,7955.05304143439,1.00016426223353,"y_rep[2301]"
0.3985,0.00759039903119488,0.689388973762014,0,0,0,1,2,8248.96480581686,0.999945729889988,"y_rep[2302]"
3.518875,0.0334450993845921,3.07141220466927,0,1,3,5,11,8433.56564385266,1.00038487746196,"y_rep[2303]"
16.18575,0.12536093708338,11.319673750344,2,8,14,22,44,8153.48657269235,1.00001562162156,"y_rep[2304]"
12.84125,0.105753628150587,9.39886114172058,1,6,11,17,37,7898.7781298341,1.00058421854661,"y_rep[2305]"
0.31425,0.00721461477667512,0.615259502593777,0,0,0,0,2,7272.61112852535,0.99997954534644,"y_rep[2306]"
1.018875,0.0141237263753552,1.23022677446663,0,0,1,2,4,7587.02926065506,1.00040316592964,"y_rep[2307]"
46.46,0.339077458965696,30.6780302935641,7,24,40,62,123,8185.72412737665,1.00006883881269,"y_rep[2308]"
1.89275,0.020943521266917,1.91453796500681,0,0,1,3,7,8356.57973415755,0.999818913194785,"y_rep[2309]"
0.15375,0.00488535376450656,0.408511686154406,0,0,0,0,1,6992.24977688353,1.0001565346434,"y_rep[2310]"
141.044625,1.03766745143515,92.9629235058403,22,74,121,187,379,8026.0739550488,0.999900365190991,"y_rep[2311]"
74.934,0.550885245250664,50.6055605575605,11,39,64,98,204,8438.67378783181,0.999855193395096,"y_rep[2312]"
0.843,0.0118511642869429,1.08535627780984,0,0,1,1,4,8387.30831865461,0.999698613084427,"y_rep[2313]"
64.41975,0.495349993808155,43.8433557100445,9,33,55,84,175,7833.99428339866,0.999799876400005,"y_rep[2314]"
262.25525,1.86554002364998,167.152076189646,46,139,226,345,676,8028.13022883734,0.999710294131307,"y_rep[2315]"
120.122875,0.884718285026549,78.6964812984384,20,63,102,158,324,7912.26132365176,0.999840952241236,"y_rep[2316]"
50.7485,0.379264112994878,33.5023737797952,7,27,44,67,135,7803.10872619519,1.00016587609608,"y_rep[2317]"
27.216375,0.205337922827858,18.6986633709701,4,14,23,36,74,8292.44877471901,0.999731604489886,"y_rep[2318]"
12.56475,0.101218309488358,8.97924750734853,1,6,11,17,34,7869.76431723434,0.999812182040919,"y_rep[2319]"
2.889,0.0280209459875863,2.55298721461051,0,1,2,4,9,8301.02446341761,1.00034364093377,"y_rep[2320]"
63.41275,0.455754273734866,41.9356347528002,10,33,54,84,169.025,8466.52007337309,0.999859736453057,"y_rep[2321]"
6.48525,0.05574106676463,5.00378978140789,0,3,5,9,19,8058.37660141684,1.00023937021042,"y_rep[2322]"
0.84925,0.0117016075231319,1.09198145150744,0,0,1,1,4,8708.42202914768,0.99965628095231,"y_rep[2323]"
0.628375,0.0102334213367028,0.925946559745182,0,0,0,1,3,8187.1007313133,1.00042650364814,"y_rep[2324]"
0.265875,0.00613991309148122,0.553374884093318,0,0,0,0,2,8122.96234991211,0.99990599855218,"y_rep[2325]"
0.048375,0.00250844844424587,0.224813649545858,0,0,0,0,1,8032.20885918561,1.00005104843736,"y_rep[2326]"
28.80675,0.216575967618107,19.7532574107359,4,15,24,38,80,8318.72790976704,0.999800455527308,"y_rep[2327]"
0.030125,0.00211979350103501,0.174560285536719,0,0,0,0,1,6781.15661205599,1.00086803279388,"y_rep[2328]"
0.503625,0.00887287033789561,0.797224124800012,0,0,0,1,3,8072.95617117581,0.999610197477899,"y_rep[2329]"
4.62225,0.0432520315001981,3.71800119407053,0,2,4,6,14,7389.34644388038,1.0003108299901,"y_rep[2330]"
20.0415,0.156181766412893,13.8691319790653,2.97500000000002,10,17,27,55.0249999999996,7885.65733286089,1.00021146519495,"y_rep[2331]"
11.859375,0.0907736960283577,8.47515947639888,1,6,10,16,34,8717.17410671199,0.99969962170976,"y_rep[2332]"
0.22175,0.00557059529364178,0.50359570945335,0,0,0,0,2,8172.6109812536,1.00004968421645,"y_rep[2333]"
0.992375,0.0142180568327389,1.23430437809611,0,0,1,2,4,7536.40184387528,0.999699289782204,"y_rep[2334]"
54.765625,0.428374342753206,36.8364094136723,9,29,47,72,147,7394.48070866496,0.999940153932831,"y_rep[2335]"
1.149875,0.0148640783940184,1.34587848931042,0,0,1,2,4,8198.52508318382,1.00009896348698,"y_rep[2336]"
0.172,0.00488864421089484,0.437824121360571,0,0,0,0,1,8020.88902361127,0.999804684414213,"y_rep[2337]"
155.3115,1.11532602142609,99.6350232598081,26,82,135,205,410,7980.3214192024,0.999925310377999,"y_rep[2338]"
144.8185,1.04985569317896,93.7734916765802,23,77,126,190,378.025,7978.1272573791,1.00005314821835,"y_rep[2339]"
1.0225,0.0137442813912962,1.24043786049956,0,0,1,2,4,8145.27873105795,0.999617759439497,"y_rep[2340]"
99.026125,0.681046077531275,64.2845238372736,16,52,85,130,263,8909.63414093564,1.00007607436943,"y_rep[2341]"
262.19325,1.81904864287636,170.914012311419,45,138.75,226,343,690.025,8828.08922743315,1.00008612027047,"y_rep[2342]"
138.119375,0.983556932638892,90.2743211342041,23,73,119,180,364,8424.21524090017,0.999826282658723,"y_rep[2343]"
55.9325,0.398275456182155,36.508499730461,9,30,48,73,147,8402.739224859,0.999834271771819,"y_rep[2344]"
26.72925,0.19791455637132,18.1973167590624,3,14,23,36,72,8453.94144328091,0.999664852824681,"y_rep[2345]"
15.85975,0.12113040876802,11.2188374053014,2,8,13,21,44,8578.06518375326,0.999835982683645,"y_rep[2346]"
1.66975,0.0204292821715622,1.76658570146769,0,0,1,2,6,7477.61684429242,0.999751704776909,"y_rep[2347]"
82.703125,0.582313886432654,53.7249642783289,13,44,72,110,219,8512.12469669469,0.999650236749577,"y_rep[2348]"
8.299375,0.0696789621265858,6.31264451671994,1,4,7,11,24,8207.65930570668,0.999962846500077,"y_rep[2349]"
0.789,0.0118361474345288,1.06624158092273,0,0,0,1,4,8115.0368733749,0.999857398105994,"y_rep[2350]"
0.422625,0.00814513496600236,0.733539616804149,0,0,0,1,2,8110.55508168633,0.999664702278586,"y_rep[2351]"
0.34725,0.00730331175316015,0.639897351985172,0,0,0,1,2,7676.81273656444,0.999954820822456,"y_rep[2352]"
0.056125,0.00267269245785771,0.241831128397137,0,0,0,0,1,8187.0308789759,0.999847833793612,"y_rep[2353]"
23.77325,0.179403808222042,16.4242443939741,3,12,20,31.25,64.0249999999996,8381.22466220547,1.0001821163471,"y_rep[2354]"
0.030125,0.00209661526643634,0.180891057191398,0,0,0,0,1,7443.83445730239,1.00027937143041,"y_rep[2355]"
0.655875,0.0104537996233058,0.933842594939862,0,0,0,1,3,7979.92879098329,0.999860531511287,"y_rep[2356]"
2.91625,0.0295170062528853,2.6100933912293,0,1,2,4,10,7819.29286304347,0.999848405333361,"y_rep[2357]"
18.40775,0.139565039328333,12.6881584009639,2,9,16,24,50,8265.01981335598,0.999824635560632,"y_rep[2358]"
13.5585,0.111688333093363,9.62953367198238,1,6,11,18,38,7433.52649373411,0.999914241477149,"y_rep[2359]"
0.174625,0.00502453710519302,0.445147030608829,0,0,0,0,1,7849.0093412722,1.00001327118152,"y_rep[2360]"
1.12775,0.0148587864742883,1.32953032829708,0,0,1,2,4,8006.26228740619,1.00038464469071,"y_rep[2361]"
64.465,0.46128553758241,42.5578567528538,10,33,55,85,170,8511.76881841493,1.00007773573487,"y_rep[2362]"
0.7125,0.0114311485200585,0.987909786224539,0,0,0,1,3,7468.86896811508,0.999761581167207,"y_rep[2363]"
0.22525,0.00572871405373559,0.509946019807871,0,0,0,0,2,7923.81126184273,0.999771109476222,"y_rep[2364]"
179.60625,1.28689415541534,117.106426810562,30.975,96,154,236,472.025,8280.86687189669,1.00015139513193,"y_rep[2365]"
258.691375,1.84787842787195,165.633009730393,47.975,139,223,339,672.025,8034.28060803169,0.999593832963644,"y_rep[2366]"
1.50075,0.0179983401722373,1.64403080632983,0,0,1,2,6,8343.62911331903,0.999832911718219,"y_rep[2367]"
119.754625,0.867041711070459,77.6238323488859,20,63,104,159,314,8015.12277661201,0.999678761914827,"y_rep[2368]"
310.08875,2.26457192653291,200.770567379853,52,166,266,409,818,7860.09607185737,0.999988754755105,"y_rep[2369]"
128.060125,0.927958139572653,85.091214730649,20.975,68,109,167,345,8408.386688555,1.00088304609795,"y_rep[2370]"
68.479875,0.505432432068844,45.5901925110108,11,36,59,90,186.025,8136.10679396631,1.00062574560241,"y_rep[2371]"
29.927,0.224555434057874,20.3430061873262,4,15,26,39,82,8206.97525886025,1.00001453051589,"y_rep[2372]"
25.030875,0.18920196992353,17.1470091918358,3,13,21,33.25,67,8213.4468970589,0.999923916016936,"y_rep[2373]"
1.115375,0.0143642063877671,1.28958190397543,0,0,1,2,4,8059.99156861581,1.00011680551729,"y_rep[2374]"
81.514,0.592441231681026,54.2379850646941,13,43,69,108,220.025,8381.39950344421,0.99988075571641,"y_rep[2375]"
8.90625,0.0720361646548236,6.5585888591585,1,4,7,12,25,8289.33420735297,0.999782888362569,"y_rep[2376]"
0.706125,0.0108636766365168,0.990648856820463,0,0,0,1,3,8315.45131491835,0.999760636025153,"y_rep[2377]"
0.363,0.00742273947904135,0.6706617801865,0,0,0,1,2,8163.54288574582,0.999963999048045,"y_rep[2378]"
0.393375,0.00766134261171302,0.695838798378738,0,0,0,1,2,8249.11792820208,0.999738527603711,"y_rep[2379]"
0.074875,0.00321139667251659,0.281564635928459,0,0,0,0,1,7687.20226449824,1.0000233786213,"y_rep[2380]"
45.69925,0.329527994265035,30.0010801061969,7,24,39,60,122,8288.75210580148,0.999834854758171,"y_rep[2381]"
0.026375,0.0018292555751293,0.164871941881123,0,0,0,0,1,8123.52893319613,1.00011467390195,"y_rep[2382]"
0.969,0.0135914394478307,1.2061180871312,0,0,1,1,4,7874.96715847201,1.00015792933015,"y_rep[2383]"
3.46825,0.0332550027002612,2.96855915899196,0,1,3,5,11,7968.51586282739,0.999659164818897,"y_rep[2384]"
17.19525,0.133167009161595,12.1575327734657,2,9,15,23,47,8334.84650339697,1.00034418259608,"y_rep[2385]"
16.817875,0.130401032077142,11.9072741793272,2,8,14,22,47,8338.01458379033,0.99996675185535,"y_rep[2386]"
0.164875,0.00483743271089926,0.425692243423302,0,0,0,0,1,7743.93323251614,1.00002460957469,"y_rep[2387]"
1.587375,0.0184605396990778,1.67054315977801,0,0,1,2,6,8188.91972341707,0.999835079681086,"y_rep[2388]"
53.946375,0.39534460358524,35.4419421839097,8,28,47,71,144,8036.80434051068,1.00017275088367,"y_rep[2389]"
0.77375,0.011533172780295,1.0491418039596,0,0,0,1,4,8275.05307197756,0.999828736385187,"y_rep[2390]"
0.3195,0.00707540857689439,0.634405279578713,0,0,0,0,2,8039.52758531132,0.999587879440528,"y_rep[2391]"
201.790625,1.47524934794483,133.379626640315,35,107,173,265,544,8174.25406758805,1.00016032628207,"y_rep[2392]"
343.3905,2.46471678809327,220.958010864215,60.975,182,297,452,914.049999999999,8036.842486709,1.00009245487471,"y_rep[2393]"
1.46625,0.0185104762552515,1.61846790740376,0,0,1,2,6,7644.92094361828,0.999968162644524,"y_rep[2394]"
117.36,0.827480630822194,75.6901877759971,20,63,102,154,304,8366.87906245788,0.999667332657795,"y_rep[2395]"
364.604625,2.73458681463469,240.017067263313,59,194,312,479,965.025,7703.72584217071,0.999988612856658,"y_rep[2396]"
153.3665,1.08469346803926,99.6509707290697,28,81,132,200,405.025,8440.12769920165,1.00028221268218,"y_rep[2397]"
82.032625,0.585864716730162,53.1710960606551,13,43,71,108,212.025,8236.76239861201,1.00016342670172,"y_rep[2398]"
31.35025,0.239718112236069,21.4166911372861,4,16,27,42,85,7981.84057220196,0.999751753752412,"y_rep[2399]"
28.62575,0.219920204506467,19.2781065618897,4,15,25,38,78,7684.19702423903,1.00004866634733,"y_rep[2400]"
0.878375,0.012169406190247,1.11208675538104,0,0,1,1,4,8351.00151526961,1.00006513655826,"y_rep[2401]"
95.349875,0.678580915807577,62.6039365303254,15.975,50,82,126,254,8511.38041918521,1.00028913196422,"y_rep[2402]"
14.635375,0.113048551669944,10.2692188464527,2,7,13,20,40,8251.72626943608,1.00002370607227,"y_rep[2403]"
0.81425,0.0126310124447554,1.09322748355104,0,0,0,1,4,7491.08554288125,0.999671703203688,"y_rep[2404]"
0.381875,0.00781539941426301,0.69415899941192,0,0,0,1,2,7888.88383156057,0.999669262613289,"y_rep[2405]"
0.363875,0.00738337529729273,0.665789301355335,0,0,0,1,2,8131.37023950054,1.00049316486512,"y_rep[2406]"
0.084,0.00337065819284305,0.299925398066837,0,0,0,0,1,7917.66384124849,0.999773017444128,"y_rep[2407]"
49.495875,0.36606538197379,33.4553828376612,7,26,42,65,135,8352.46543204135,1.00014749779133,"y_rep[2408]"
0.030125,0.00201956599483412,0.177401855408245,0,0,0,0,1,7716.1420901882,1.00001947978757,"y_rep[2409]"
1.123,0.0147093402154429,1.36605426796774,0,0,1,2,5,8624.80965221314,0.999997060462639,"y_rep[2410]"
3.08425,0.0300563004672374,2.7507449467772,0,1,2,4,10,8375.86367841288,1.00014990871944,"y_rep[2411]"
16.584375,0.12593754011948,11.7558987748226,2,8,14,22,46,8713.67310815344,1.00011829231592,"y_rep[2412]"
25.197625,0.197691293897848,17.6630990342242,3,13,21,34,69,7982.8638099032,1.00013260964494,"y_rep[2413]"
0.1835,0.00517879106524707,0.465408235426921,0,0,0,0,1,8076.27963510636,0.999902898963973,"y_rep[2414]"
2.99525,0.0294364984440921,2.73498856630283,0,1,2,4,10,8632.54267292197,0.999695447690448,"y_rep[2415]"
48.7805,0.380993028414019,33.2822029451043,7,25,41,64,133,7631.15142389599,1.00008427333825,"y_rep[2416]"
0.77725,0.0115460376178089,1.08075364494187,0,0,0,1,4,8761.68189688353,1.00001281081754,"y_rep[2417]"
0.363875,0.0077178529472738,0.681379497143399,0,0,0,1,2,7794.44369069995,0.99980709430935,"y_rep[2418]"
242.401625,1.84397289177573,156.68668230552,41,130,209,319,644,7220.29771670086,1.00016350853108,"y_rep[2419]"
381.301875,2.71922474606534,249.770155118226,63,204,327,501,1000.05,8437.05498428787,0.999729277139085,"y_rep[2420]"
1.6255,0.0189021027699346,1.71022377429674,0,0,1,2,6,8186.26197297705,0.999993399163469,"y_rep[2421]"
138.26425,1.00224360494078,91.3804750526069,23,74,118,181,367.025,8313.04698833872,0.99970516293063,"y_rep[2422]"
396.62575,2.95994993534267,256.748569938487,71,210,340,520,1054,7523.97485882945,1.00065718854856,"y_rep[2423]"
151.987125,1.09788576506414,101.409767536729,24,79,130,202,408.025,8531.89036353744,0.999984387147988,"y_rep[2424]"
74.213,0.540520733274741,49.7230221161792,12,39,62,97,203,8462.33704927916,1.00001533717284,"y_rep[2425]"
30.993375,0.235208801439722,21.2961680110735,4,16,26,41,86,8197.77116398322,1.00013054718257,"y_rep[2426]"
24.304375,0.183296471293919,16.7711251766045,3,12,21,32.25,66,8371.7488725794,1.00005945866643,"y_rep[2427]"
0.926125,0.0129070950165213,1.18431111135379,0,0,1,1,4,8419.27302878548,0.999973227280302,"y_rep[2428]"
80.896,0.594899892389148,55.2220867847151,12,41,68,107,222,8616.63799406269,0.999795902846334,"y_rep[2429]"
21.1285,0.170351164776643,14.6669825730184,3,11,18,28,57,7412.95454522158,1.00010766819741,"y_rep[2430]"
0.409,0.00840793903990698,0.734190969399272,0,0,0,1,2,7624.98455223198,1.00026783112955,"y_rep[2431]"
0.360375,0.00744559259715189,0.675878658392251,0,0,0,1,2,8240.22230878445,1.00036640803594,"y_rep[2432]"
0.299125,0.00659238296954248,0.593037263605335,0,0,0,0,2,8092.43293332636,0.999755130811346,"y_rep[2433]"
0.10825,0.00384521565980676,0.344669097974256,0,0,0,0,1,8034.58205608319,0.999742468678193,"y_rep[2434]"
2.2925,0.0240852906129301,2.18930191621897,0,1,2,3,8,8262.42504378761,0.999767156150757,"y_rep[2435]"
0.167375,0.00499139824862668,0.435757208681755,0,0,0,0,1,7621.57479646214,0.999906897003855,"y_rep[2436]"
0.700125,0.0111114807199061,0.988722499439359,0,0,0,1,3,7917.80788805145,1.00015505890463,"y_rep[2437]"
0.69475,0.0114094692535646,1.00620524428379,0,0,0,1,3,7777.54026790318,0.999913040578382,"y_rep[2438]"
31.649,0.240398662184213,21.8428692681899,4,16,27,42,86,8255.72617662604,1.00017564940612,"y_rep[2439]"
33.84775,0.259537069855978,22.9759016459541,5,17,29,45,91,7836.93658476006,1.00055375114518,"y_rep[2440]"
0.9565,0.0133010518363791,1.2498211898611,0,0,1,1,4,8829.24961630008,0.999722545662178,"y_rep[2441]"
2.348625,0.0268893188805518,2.30987067759072,0,1,2,3,8,7379.30954926253,1.00008114479663,"y_rep[2442]"
4.010375,0.0416505223546352,3.59696186054332,0,1,3,6,13,7458.14394195997,1.00039430832745,"y_rep[2443]"
7.043375,0.0596288779980112,5.39062853189413,0,3,6,10,21,8172.69960192118,1.0000603874875,"y_rep[2444]"
0.671125,0.0109948301479435,0.970738907290867,0,0,0,1,3,7795.21007938604,0.999980164320319,"y_rep[2445]"
125.039625,0.891466644891387,81.7757327308495,20,66,107,165,332,8414.70106026217,0.999966550552736,"y_rep[2446]"
55.941125,0.416206095411712,37.5451010527473,9,29,47,74,151,8137.47528708195,1.00045799703804,"y_rep[2447]"
0.80775,0.0122931098760232,1.09985960417392,0,0,0,1,4,8004.80904483031,1.00025217441698,"y_rep[2448]"
72.74275,0.544040560723313,49.7902797384395,11,38,61,96,199,8375.80530183403,1.00049555872249,"y_rep[2449]"
301.64875,2.2050219202229,201.220319738271,50,156,257,399,809,8327.56147106084,1.0005597402754,"y_rep[2450]"
36.6155,0.274124357664041,24.8132902326862,5,19,31,49,99.0249999999996,8193.57543930295,0.999904390447749,"y_rep[2451]"
19.1225,0.151636126137838,13.4380082697654,2,9,16,26,53,7853.52166560676,0.999836371788358,"y_rep[2452]"
11.799625,0.0950757184217931,8.8272852553884,1,5,10,16,35,8620.15531220242,1.00022049985262,"y_rep[2453]"
2.2635,0.0235442686583453,2.23409750211492,0,1,2,3,8,9003.96579436601,1.00005855369861,"y_rep[2454]"
0.797125,0.01233098947911,1.09161150888757,0,0,0,1,4,7836.82875882805,1.00005445319571,"y_rep[2455]"
27.633,0.216473675462011,19.1518513511428,4,14,23,37,77,7827.28851923215,0.99979859182106,"y_rep[2456]"
10.4965,0.0861111112529093,7.74945123859183,1,5,9,14,30,8098.85292557601,0.999861527347365,"y_rep[2457]"
0.3325,0.00722002935898008,0.640893979638319,0,0,0,1,2,7879.42374402462,0.999830645427466,"y_rep[2458]"
0.2795,0.00631842535629637,0.574605100375616,0,0,0,0,2,8270.29944987994,1.00004737965923,"y_rep[2459]"
0.224125,0.00584192119457394,0.509092704031066,0,0,0,0,2,7594.20572247933,0.999959356193211,"y_rep[2460]"
0.073875,0.00313666597765484,0.277357351196129,0,0,0,0,1,7818.84881243697,0.999918584779381,"y_rep[2461]"
2.874625,0.0290284653294118,2.62469374147339,0,1,2,4,9,8175.40203627554,0.999859541199268,"y_rep[2462]"
0.115,0.00407293723131595,0.358177381166856,0,0,0,0,1,7733.58528468426,1.00032108837397,"y_rep[2463]"
0.551375,0.00927151929223089,0.840058820397546,0,0,0,1,3,8209.51649206936,1.00026753413946,"y_rep[2464]"
0.637875,0.0101110225641934,0.915885003721813,0,0,0,1,3,8205.24847557665,0.999558515668494,"y_rep[2465]"
34.652875,0.261517540217628,23.1596669990376,5,18,29,46,92,7842.65256341996,0.999637345955838,"y_rep[2466]"
38.36225,0.290221492533245,25.3394561098298,6,20,33,51,102.025,7623.16702382539,0.999866374865946,"y_rep[2467]"
0.771,0.0116172467805106,1.04076625584226,0,0,0,1,3,8026.01516173306,0.999595335282744,"y_rep[2468]"
2.152,0.0235264102295535,2.13001481694143,0,1,2,3,7,8196.98080252781,0.999925714419916,"y_rep[2469]"
6.142875,0.0546396949263364,4.92848840762794,0,3,5,8,19,8136.00013377832,0.999921308297518,"y_rep[2470]"
2.900125,0.0300444790049524,2.72297205392854,0,1,2,4,10,8214.04378478826,0.999760207027596,"y_rep[2471]"
0.437875,0.00823855130183867,0.745124073970705,0,0,0,1,2,8180.04116801944,0.99963581556295,"y_rep[2472]"
96.2965,0.693880476330847,62.4282247717811,16,51,83,127,251,8094.5485986188,0.999844536864034,"y_rep[2473]"
50.35,0.36311863208786,33.4811271201278,8,26,43,68,133,8501.647072636,0.999902804894752,"y_rep[2474]"
0.731,0.011312738445756,0.999756940082141,0,0,0,1,3,7810.04188079652,1.00061784576682,"y_rep[2475]"
66.612125,0.504227743479076,43.8756004121119,11,35,57,87,178,7571.68729991215,1.00026466364232,"y_rep[2476]"
265.13675,1.90269116292088,173.290331501245,46,140,225,350,691,8294.91734512079,1.00078164849282,"y_rep[2477]"
29.659375,0.221974072859068,20.3754814578688,4,15,25,40,81,8425.80216431926,1.0002351245913,"y_rep[2478]"
22.8645,0.171099785260878,15.7644284514393,3,11,19,30,63,8489.01948798841,0.999951815049329,"y_rep[2479]"
11.890625,0.0904022410152983,8.51231281985501,1,6,10,16,34,8866.1843548434,0.999848755165125,"y_rep[2480]"
2.65525,0.0269169174323273,2.42211287233807,0,1,2,4,9,8097.26049065119,0.999586704990809,"y_rep[2481]"
0.790125,0.0117337238826551,1.05414248867186,0,0,0,1,4,8070.99184764279,1.00007646156736,"y_rep[2482]"
30.443375,0.225840803422979,20.3853130643845,4,16,26,41,81,8147.60471134649,0.999625630997829,"y_rep[2483]"
9.282,0.0764851923028494,6.87810944582111,1,4,8,13,27,8086.92542750391,0.999917331202875,"y_rep[2484]"
0.278375,0.00634703782341297,0.562513921706845,0,0,0,0,2,7854.60550923954,0.999800982111733,"y_rep[2485]"
0.24475,0.00590165474406435,0.540725425237419,0,0,0,0,2,8394.71552613716,0.999829077319243,"y_rep[2486]"
0.21325,0.0056520255459774,0.503295242141822,0,0,0,0,2,7929.34688790538,0.999747300659716,"y_rep[2487]"
0.05525,0.00269427228485261,0.238651538481533,0,0,0,0,1,7845.94951780257,0.999679815945259,"y_rep[2488]"
4.287375,0.0390949838257059,3.50454359904463,0,2,4,6,13,8035.64716163415,0.999844025346136,"y_rep[2489]"
0.09725,0.00370073639490553,0.327193856111992,0,0,0,0,1,7816.8895900471,0.999851850349189,"y_rep[2490]"
0.497625,0.00885738590901574,0.803165607922313,0,0,0,1,3,8222.40894805059,1.00052303642645,"y_rep[2491]"
0.91575,0.0129879482934085,1.17082163048489,0,0,1,1,4,8126.44073705225,0.999682611077649,"y_rep[2492]"
31.779875,0.23267810187367,21.2037583910403,5,16,28,42,85,8304.52256225152,0.999878976989441,"y_rep[2493]"
33.8245,0.264145405297576,22.8566402386785,5,17,29,45,91,7487.53152218516,1.00005808403835,"y_rep[2494]"
0.7105,0.0110681464756187,0.996902190160646,0,0,0,1,3,8112.5111060204,1.00003707056272,"y_rep[2495]"
